lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.7609663009643555,0.861517608165741,5.267651204121648e-07,0.8195133805274963,0.8088144659996033,-0.03077791817486286,0.8396368622779846,0.7270699143409729,-0.04018045961856842,0.7945606708526611,0.6636502146720886,-0.0490119643509388,0.7426162958145142,0.6409317851066589,-0.056400083005428314,0.8297406435012817,0.6737564206123352,-0.014208341017365456,0.8379724621772766,0.5853105783462524,-0.03669290617108345,0.8374612331390381,0.5328860878944397,-0.05071423575282097,0.8356385231018066,0.4875084161758423,-0.05813667178153992,0.7832068204879761,0.6719545722007751,-0.016326431185007095,0.7879170179367065,0.5741069316864014,-0.0435062050819397,0.7923974990844727,0.5153545141220093,-0.059040751308202744,0.7922984957695007,0.46681880950927734,-0.06430264562368393,0.7392359972000122,0.687560498714447,-0.022488154470920563,0.7357574105262756,0.6323866248130798,-0.07204029709100723,0.7580859661102295,0.683862566947937,-0.07928889244794846,0.7685617208480835,0.727588951587677,-0.06681403517723083,0.6976868510246277,0.7150462865829468,-0.029818879440426826,0.7099096775054932,0.6680270433425903,-0.06847985833883286,0.73361736536026,0.7059887647628784,-0.06473182886838913,0.7424920797348022,0.7451361417770386,-0.05089687928557396,U
0.23903369903564453,0.861517608165741,5.267651204121648e-07,0.18048661947250366,0.8088144659996033,-0.03077791817486286,0.16036313772201538,0.7270699143409729,-0.04018045961856842,0.20543932914733887,0.6636502146720886,-0.0490119643509388,0.25738370418548584,0.6409317851066589,-0.056400083005428314,0.17025935649871826,0.6737564206123352,-0.014208341017365456,0.1620275378227234,0.5853105783462524,-0.03669290617108345,0.16253876686096191,0.5328860878944397,-0.05071423575282097,0.16436147689819336,0.4875084161758423,-0.05813667178153992,0.21679317951202393,0.6719545722007751,-0.016326431185007095,0.21208298206329346,0.5741069316864014,-0.0435062050819397,0.20760250091552734,0.5153545141220093,-0.059040751308202744,0.20770150423049927,0.46681880950927734,-0.06430264562368393,0.2607640027999878,0.687560498714447,-0.022488154470920563,0.26424258947372437,0.6323866248130798,-0.07204029709100723,0.2419140338897705,0.683862566947937,-0.07928889244794846,0.2314382791519165,0.727588951587677,-0.06681403517723083,0.3023131489753723,0.7150462865829468,-0.029818879440426826,0.29009032249450684,0.6680270433425903,-0.06847985833883286,0.26638263463974,0.7059887647628784,-0.06473182886838913,0.25750792026519775,0.7451361417770386,-0.05089687928557396,U
0.27879464626312256,0.6221878528594971,7.287524113053223e-07,0.35497549176216125,0.5617340803146362,-0.0411481074988842,0.38177618384361267,0.4675566554069519,-0.05360959842801094,0.32646211981773376,0.3938511610031128,-0.06511389464139938,0.2639130651950836,0.36336439847946167,-0.07454261928796768,0.36663034558296204,0.4062720537185669,-0.020526602864265442,0.3780257999897003,0.2979257106781006,-0.05013350769877434,0.37769797444343567,0.23409003019332886,-0.06744100153446198,0.37449774146080017,0.17969892919063568,-0.07606735825538635,0.31130093336105347,0.4051297605037689,-0.02232738584280014,0.3185967206954956,0.28184938430786133,-0.06063234806060791,0.3242109417915344,0.20906704664230347,-0.08159999549388885,0.3227944076061249,0.1504775434732437,-0.08811329305171967,0.2603890895843506,0.42291316390037537,-0.02962089516222477,0.2532826364040375,0.360206663608551,-0.09554851800203323,0.27773335576057434,0.4228334128856659,-0.10628120601177216,0.28925609588623047,0.4735482335090637,-0.09067536890506744,0.21111321449279785,0.45255598425865173,-0.03848562762141228,0.2218323051929474,0.39522114396095276,-0.08830304443836212,0.24746276438236237,0.44026070833206177,-0.08495502918958664,0.2569385766983032,0.4850713312625885,-0.06861270219087601,U
0.7212053537368774,0.6221878528594971,7.287524113053223e-07,0.6450245082378387,0.5617340803146362,-0.0411481074988842,0.6182238161563873,0.4675566554069519,-0.05360959842801094,0.6735378801822662,0.3938511610031128,-0.06511389464139938,0.7360869348049164,0.36336439847946167,-0.07454261928796768,0.633369654417038,0.4062720537185669,-0.020526602864265442,0.6219742000102997,0.2979257106781006,-0.05013350769877434,0.6223020255565643,0.23409003019332886,-0.06744100153446198,0.6255022585391998,0.17969892919063568,-0.07606735825538635,0.6886990666389465,0.4051297605037689,-0.02232738584280014,0.6814032793045044,0.28184938430786133,-0.06063234806060791,0.6757890582084656,0.20906704664230347,-0.08159999549388885,0.6772055923938751,0.1504775434732437,-0.08811329305171967,0.7396109104156494,0.42291316390037537,-0.02962089516222477,0.7467173635959625,0.360206663608551,-0.09554851800203323,0.7222666442394257,0.4228334128856659,-0.10628120601177216,0.7107439041137695,0.4735482335090637,-0.09067536890506744,0.7888867855072021,0.45255598425865173,-0.03848562762141228,0.7781676948070526,0.39522114396095276,-0.08830304443836212,0.7525372356176376,0.44026070833206177,-0.08495502918958664,0.7430614233016968,0.4850713312625885,-0.06861270219087601,U
0.27844783663749695,0.614888072013855,7.167384978856717e-07,0.35830622911453247,0.5545496940612793,-0.03956272080540657,0.3883112668991089,0.4587157666683197,-0.05083911120891571,0.3326140344142914,0.38383564352989197,-0.06140918284654617,0.26944783329963684,0.3537978231906891,-0.07003401964902878,0.3688529431819916,0.3988279402256012,-0.01874099113047123,0.3802925646305084,0.2898452877998352,-0.04642508551478386,0.37909096479415894,0.22591401636600494,-0.06201993301510811,0.37534233927726746,0.1712902933359146,-0.06964481621980667,0.3133815824985504,0.39744096994400024,-0.02098584547638893,0.31949377059936523,0.2742288112640381,-0.05747745931148529,0.3257669508457184,0.20029616355895996,-0.07717259228229523,0.3249339461326599,0.1399925798177719,-0.08289159089326859,0.2625572681427002,0.4139713644981384,-0.028651675209403038,0.2596007287502289,0.349234014749527,-0.09432670474052429,0.28441643714904785,0.4140053689479828,-0.10454347729682922,0.2940971553325653,0.4659366011619568,-0.08833872526884079,0.21295799314975739,0.4422413408756256,-0.03766515478491783,0.2278798520565033,0.3820512592792511,-0.08792591840028763,0.25369808077812195,0.42970791459083557,-0.08441667258739471,0.2616986632347107,0.47723522782325745,-0.06765619665384293,U
0.721552163362503,0.614888072013855,7.167384978856717e-07,0.6416937708854675,0.5545496940612793,-0.03956272080540657,0.6116887331008911,0.4587157666683197,-0.05083911120891571,0.6673859655857086,0.38383564352989197,-0.06140918284654617,0.7305521667003632,0.3537978231906891,-0.07003401964902878,0.6311470568180084,0.3988279402256012,-0.01874099113047123,0.6197074353694916,0.2898452877998352,-0.04642508551478386,0.6209090352058411,0.22591401636600494,-0.06201993301510811,0.6246576607227325,0.1712902933359146,-0.06964481621980667,0.6866184175014496,0.39744096994400024,-0.02098584547638893,0.6805062294006348,0.2742288112640381,-0.05747745931148529,0.6742330491542816,0.20029616355895996,-0.07717259228229523,0.6750660538673401,0.1399925798177719,-0.08289159089326859,0.7374427318572998,0.4139713644981384,-0.028651675209403038,0.7403992712497711,0.349234014749527,-0.09432670474052429,0.7155835628509521,0.4140053689479828,-0.10454347729682922,0.7059028446674347,0.4659366011619568,-0.08833872526884079,0.7870420068502426,0.4422413408756256,-0.03766515478491783,0.7721201479434967,0.3820512592792511,-0.08792591840028763,0.746301919221878,0.42970791459083557,-0.08441667258739471,0.7383013367652893,0.47723522782325745,-0.06765619665384293,U
0.6806961894035339,0.49860820174217224,4.4780114194509224e-07,0.7376469969749451,0.43533939123153687,-0.028948400169610977,0.7558339238166809,0.35808631777763367,-0.03654330223798752,0.7101441621780396,0.29664257168769836,-0.04471670091152191,0.6588696241378784,0.27167239785194397,-0.0518467016518116,0.7511529326438904,0.3022649884223938,-0.003984764218330383,0.7556784152984619,0.21797557175159454,-0.02453913725912571,0.7501640319824219,0.16904962062835693,-0.03922921046614647,0.745527446269989,0.12440836429595947,-0.04807187616825104,0.7052690982818604,0.3028632700443268,-0.006684558466076851,0.707095742225647,0.2090473473072052,-0.03337584808468819,0.7076615691184998,0.15359389781951904,-0.050553418695926666,0.7056216597557068,0.10564768314361572,-0.05765760317444801,0.661638617515564,0.32135406136512756,-0.013972250744700432,0.6507043838500977,0.26492172479629517,-0.06407007575035095,0.6746619343757629,0.3172324001789093,-0.07149916142225266,0.6880634427070618,0.3603871166706085,-0.05958831310272217,0.6199533343315125,0.35203397274017334,-0.022344153374433517,0.6237202286720276,0.30119985342025757,-0.06160350516438484,0.6468783617019653,0.3387833535671234,-0.05791398882865906,0.657019853591919,0.37662214040756226,-0.044533539563417435,U
0.31930381059646606,0.49860820174217224,4.4780114194509224e-07,0.26235300302505493,0.43533939123153687,-0.028948400169610977,0.2441660761833191,0.35808631777763367,-0.03654330223798752,0.28985583782196045,0.29664257168769836,-0.04471670091152191,0.3411303758621216,0.27167239785194397,-0.0518467016518116,0.24884706735610962,0.3022649884223938,-0.003984764218330383,0.24432158470153809,0.21797557175159454,-0.02453913725912571,0.24983596801757812,0.16904962062835693,-0.03922921046614647,0.254472553730011,0.12440836429595947,-0.04807187616825104,0.29473090171813965,0.3028632700443268,-0.006684558466076851,0.292904257774353,0.2090473473072052,-0.03337584808468819,0.29233843088150024,0.15359389781951904,-0.050553418695926666,0.2943783402442932,0.10564768314361572,-0.05765760317444801,0.33836138248443604,0.32135406136512756,-0.013972250744700432,0.34929561614990234,0.26492172479629517,-0.06407007575035095,0.32533806562423706,0.3172324001789093,-0.07149916142225266,0.31193655729293823,0.3603871166706085,-0.05958831310272217,0.38004666566848755,0.35203397274017334,-0.022344153374433517,0.3762797713279724,0.30119985342025757,-0.06160350516438484,0.35312163829803467,0.3387833535671234,-0.05791398882865906,0.34298014640808105,0.37662214040756226,-0.044533539563417435,U
0.6904715299606323,0.5022231340408325,4.3843715502589475e-07,0.7487218379974365,0.43920373916625977,-0.028876734897494316,0.7678451538085938,0.3601509928703308,-0.03658615052700043,0.7221401929855347,0.2985304296016693,-0.04475196823477745,0.6701405644416809,0.27570852637290955,-0.051696810871362686,0.7622214555740356,0.3030717074871063,-0.004954326897859573,0.7685714364051819,0.21952663362026215,-0.02562861144542694,0.7641680836677551,0.1711997389793396,-0.04021992161870003,0.759296715259552,0.12726999819278717,-0.04899141937494278,0.7160129547119141,0.30384403467178345,-0.008132237941026688,0.718204915523529,0.20897634327411652,-0.03478037193417549,0.7195753455162048,0.15426909923553467,-0.051470834761857986,0.7172282338142395,0.10644936561584473,-0.05813571438193321,0.6726969480514526,0.32292047142982483,-0.015896527096629143,0.6614561080932617,0.26954588294029236,-0.06574518978595734,0.6850680112838745,0.32183268666267395,-0.07351849228143692,0.6980664134025574,0.36369508504867554,-0.06183990091085434,0.6306435465812683,0.3538375794887543,-0.0247802697122097,0.6337226033210754,0.30494749546051025,-0.06308132410049438,0.6565669775009155,0.3415389060974121,-0.05947934463620186,0.6666965484619141,0.37760281562805176,-0.04646952450275421,U
0.3095284700393677,0.5022231340408325,4.3843715502589475e-07,0.2512781620025635,0.43920373916625977,-0.028876734897494316,0.23215484619140625,0.3601509928703308,-0.03658615052700043,0.27785980701446533,0.2985304296016693,-0.04475196823477745,0.3298594355583191,0.27570852637290955,-0.051696810871362686,0.23777854442596436,0.3030717074871063,-0.004954326897859573,0.23142856359481812,0.21952663362026215,-0.02562861144542694,0.23583191633224487,0.1711997389793396,-0.04021992161870003,0.240703284740448,0.12726999819278717,-0.04899141937494278,0.28398704528808594,0.30384403467178345,-0.008132237941026688,0.28179508447647095,0.20897634327411652,-0.03478037193417549,0.28042465448379517,0.15426909923553467,-0.051470834761857986,0.2827717661857605,0.10644936561584473,-0.05813571438193321,0.32730305194854736,0.32292047142982483,-0.015896527096629143,0.3385438919067383,0.26954588294029236,-0.06574518978595734,0.3149319887161255,0.32183268666267395,-0.07351849228143692,0.3019335865974426,0.36369508504867554,-0.06183990091085434,0.3693564534187317,0.3538375794887543,-0.0247802697122097,0.36627739667892456,0.30494749546051025,-0.06308132410049438,0.3434330224990845,0.3415389060974121,-0.05947934463620186,0.33330345153808594,0.37760281562805176,-0.04646952450275421,U
0.8071193695068359,0.5158748626708984,4.959977673024696e-07,0.8622164130210876,0.4598715305328369,-0.03085930459201336,0.8842880129814148,0.38459670543670654,-0.03810820356011391,0.8399848937988281,0.32272869348526,-0.045016251504421234,0.7895896434783936,0.296127051115036,-0.050661999732255936,0.8841033577919006,0.32395055890083313,-0.004987629596143961,0.8917295932769775,0.239615797996521,-0.024824442341923714,0.8889347910881042,0.1899833381175995,-0.03893594443798065,0.8856214880943298,0.14576096832752228,-0.047105710953474045,0.8379102349281311,0.3219359815120697,-0.00591695960611105,0.8445068001747131,0.22817903757095337,-0.03221798315644264,0.848299503326416,0.1731986552476883,-0.04918582737445831,0.8481501936912537,0.1268867403268814,-0.055491507053375244,0.7950688600540161,0.3396041989326477,-0.011437159962952137,0.7833664417266846,0.28687241673469543,-0.060465212911367416,0.8038969039916992,0.33915388584136963,-0.06769024580717087,0.8155606389045715,0.38061004877090454,-0.05533342808485031,0.7535092234611511,0.3699163496494293,-0.018104540184140205,0.7545043230056763,0.3185901343822479,-0.055580273270606995,0.7749799489974976,0.35623353719711304,-0.05083443224430084,0.7839046120643616,0.3921017646789551,-0.03662349283695221,U
0.19288063049316406,0.5158748626708984,4.959977673024696e-07,0.13778358697891235,0.4598715305328369,-0.03085930459201336,0.1157119870185852,0.38459670543670654,-0.03810820356011391,0.16001510620117188,0.32272869348526,-0.045016251504421234,0.21041035652160645,0.296127051115036,-0.050661999732255936,0.11589664220809937,0.32395055890083313,-0.004987629596143961,0.10827040672302246,0.239615797996521,-0.024824442341923714,0.11106520891189575,0.1899833381175995,-0.03893594443798065,0.11437851190567017,0.14576096832752228,-0.047105710953474045,0.1620897650718689,0.3219359815120697,-0.00591695960611105,0.15549319982528687,0.22817903757095337,-0.03221798315644264,0.15170049667358398,0.1731986552476883,-0.04918582737445831,0.15184980630874634,0.1268867403268814,-0.055491507053375244,0.2049311399459839,0.3396041989326477,-0.011437159962952137,0.21663355827331543,0.28687241673469543,-0.060465212911367416,0.19610309600830078,0.33915388584136963,-0.06769024580717087,0.18443936109542847,0.38061004877090454,-0.05533342808485031,0.24649077653884888,0.3699163496494293,-0.018104540184140205,0.24549567699432373,0.3185901343822479,-0.055580273270606995,0.22502005100250244,0.35623353719711304,-0.05083443224430084,0.21609538793563843,0.3921017646789551,-0.03662349283695221,U
0.5966853499412537,0.6764326691627502,6.233588578652416e-07,0.6536478996276855,0.6162346005439758,-0.032653484493494034,0.6668803095817566,0.5345346331596375,-0.042880281805992126,0.615583598613739,0.47766271233558655,-0.05316072329878807,0.5606585741043091,0.45484843850135803,-0.062087077647447586,0.6621037721633911,0.47281819581985474,-0.010982027277350426,0.6658543944358826,0.3831843435764313,-0.03488929569721222,0.6624906659126282,0.33017316460609436,-0.05093325302004814,0.6572437286376953,0.283852219581604,-0.05967128649353981,0.614580512046814,0.47587263584136963,-0.01398124173283577,0.6168704032897949,0.3770752251148224,-0.04383751004934311,0.6170626878738403,0.3155633211135864,-0.06279569119215012,0.6114854216575623,0.2644355595111847,-0.06971023231744766,0.5702678561210632,0.49755120277404785,-0.02162761427462101,0.5560135245323181,0.44807231426239014,-0.07473673671483994,0.5806454420089722,0.5012791752815247,-0.08336498588323593,0.5942627787590027,0.543912947177887,-0.07051137834787369,0.528684139251709,0.5315091609954834,-0.030647287145256996,0.5303468704223633,0.48310986161231995,-0.07179944962263107,0.5553662180900574,0.5224605798721313,-0.06746653467416763,0.5673419833183289,0.5619832873344421,-0.0523880198597908,U
